pod,timestamp,value
frontend,1732916153,76.85572
frontend,1732916158,76.85572
frontend,1732916163,76.85572
frontend,1732916168,77.327374
frontend,1732916173,77.327374
frontend,1732916178,77.327374
frontend,1732916183,77.327374
frontend,1732916188,77.327374
frontend,1732916193,77.327374
frontend,1732916198,77.327374
frontend,1732916203,77.327374
frontend,1732916208,77.327374
frontend,1732916213,77.327374
frontend,1732916218,77.327374
frontend,1732916223,77.327374
frontend,1732916228,77.327374
frontend,1732916233,77.327374
frontend,1732916238,77.327374
frontend,1732916243,77.327374
frontend,1732916248,77.327374
frontend,1732916253,77.327374
frontend,1732916258,77.327374
frontend,1732916263,77.327374
frontend,1732916268,77.327374
frontend,1732916273,77.327374
frontend,1732916278,77.327374
frontend,1732916283,77.327374
frontend,1732916288,77.327374
frontend,1732916293,77.327374
frontend,1732916298,77.327374
frontend,1732916303,77.327374
frontend,1732916308,77.327374
frontend,1732916313,77.327374
frontend,1732916318,77.327374
frontend,1732916323,77.327374
frontend,1732916328,77.327374
frontend,1732916333,77.327374
frontend,1732916338,77.327374
frontend,1732916343,77.327374
frontend,1732916348,77.327374
frontend,1732916353,77.327374
frontend,1732916358,77.327374
frontend,1732916363,77.327374
frontend,1732916368,77.327374
frontend,1732916373,77.327374
frontend,1732916378,77.327374
frontend,1732916383,77.327374
frontend,1732916388,77.327374
frontend,1732916393,77.327374
frontend,1732916398,77.327374
frontend,1732916403,77.327374
frontend,1732916408,77.327374
frontend,1732916413,77.327374
frontend,1732916418,77.327374
frontend,1732916423,77.327374
frontend,1732916428,77.327374
frontend,1732916433,77.327374
frontend,1732916438,77.327374
frontend,1732916443,77.327374
frontend,1732916448,77.327374
frontend,1732916453,77.327374
frontend,1732916458,77.327374
frontend,1732916463,77.327374
frontend,1732922413,3.816585
frontend,1732922418,3.816585
frontend,1732922423,3.816585
frontend,1732922428,3.816585
frontend,1732922433,3.816585
frontend,1732922438,3.816585
frontend,1732922443,3.816585
frontend,1732922448,3.816585
frontend,1732922453,3.816585
frontend,1732922458,3.816585
frontend,1732922463,5.415009
frontend,1732922468,5.415009
frontend,1732922473,5.415009
frontend,1732922478,5.415009
frontend,1732922483,5.415009
frontend,1732922488,5.415009
frontend,1732922493,5.415009
frontend,1732922498,5.415009
frontend,1732922503,5.415009
frontend,1732922508,5.415009
frontend,1732922513,5.415009
frontend,1732922518,6.952513
frontend,1732922523,6.952513
frontend,1732922528,6.952513
frontend,1732922533,6.952513
frontend,1732922538,6.952513
frontend,1732922543,6.952513
frontend,1732922548,6.952513
frontend,1732922553,6.952513
frontend,1732922558,6.952513
frontend,1732922563,6.952513
frontend,1732922568,6.952513
frontend,1732922573,6.952513
frontend,1732922578,6.952513
frontend,1732922583,8.477674
frontend,1732922588,8.477674
frontend,1732922593,8.477674
frontend,1732922598,8.477674
frontend,1732922603,8.477674
frontend,1732922608,8.477674
frontend,1732922613,8.477674
frontend,1732922618,8.477674
frontend,1732922623,8.477674
frontend,1732922628,8.477674
frontend,1732922633,8.477674
frontend,1732922638,8.477674
frontend,1732922643,8.477674
frontend,1732922648,9.809435
frontend,1732922653,9.809435
frontend,1732922658,9.809435
frontend,1732922663,9.809435
frontend,1732922668,9.809435
frontend,1732922673,9.809435
frontend,1732922678,9.809435
frontend,1732922683,9.809435
frontend,1732922688,9.809435
frontend,1732922693,10.048828
frontend,1732922698,10.048828
frontend,1732922703,10.048828
frontend,1732922708,10.048828
frontend,1732922713,10.048828
frontend,1732922718,10.048828
frontend,1732922723,10.048828
frontend,1732922728,10.048828
frontend,1732922733,10.048828
frontend,1732922738,10.048828
frontend,1732922743,10.048828
frontend,1732922748,10.048828
frontend,1732922753,10.048828
frontend,1732922758,10.048828
frontend,1732922763,10.048828
frontend,1732922768,10.048828
frontend,1732922773,10.048828
frontend,1732922778,10.048828
frontend,1732922783,10.048828
frontend,1732922788,10.048828
frontend,1732922793,10.048828
frontend,1732922798,10.048828
frontend,1732922803,10.048828
frontend,1732922808,10.048828
frontend,1732922813,10.048828
frontend,1732922818,10.048828
frontend,1732922823,10.048828
frontend,1732922828,10.048828
frontend,1732922833,10.048828
frontend,1732922838,10.048828
frontend,1732922843,10.048828
frontend,1732922848,10.048828
frontend,1732922853,10.048828
frontend,1732922858,10.048828
frontend,1732922863,10.048828
frontend,1732922868,10.048828
frontend,1732922873,10.048828
frontend,1732922878,10.048828
frontend,1732922883,10.048828
frontend,1732922888,10.048828
frontend,1732922893,10.048828
frontend,1732922898,10.048828
frontend,1732922903,10.048828
frontend,1732922908,10.048828
frontend,1732922913,10.048828
frontend,1732922918,10.048828
frontend,1732922923,10.048828
frontend,1732922928,10.048828
frontend,1732922933,10.048828
frontend,1732922938,10.048828
frontend,1732922943,10.048828
frontend,1732922948,10.048828
frontend,1732922953,10.048828
frontend,1732922958,10.048828
frontend,1732922963,10.048828
frontend,1732922968,10.048828
frontend,1732922973,10.048828
frontend,1732922978,10.048828
frontend,1732922983,10.048828
frontend,1732922988,10.048828
currencyservice,1732918148,7.809887
currencyservice,1732918153,7.809887
currencyservice,1732918158,7.809887
currencyservice,1732918163,7.809887
currencyservice,1732918168,7.809887
currencyservice,1732918173,7.809887
currencyservice,1732918178,7.809887
currencyservice,1732918183,7.809887
currencyservice,1732918188,7.809887
currencyservice,1732918193,7.809887
currencyservice,1732918198,7.809887
currencyservice,1732918203,9.0545
currencyservice,1732918208,9.0545
currencyservice,1732918213,9.0545
currencyservice,1732918218,9.0545
currencyservice,1732918223,9.0545
currencyservice,1732918228,9.0545
currencyservice,1732918233,9.0545
currencyservice,1732918238,9.0545
currencyservice,1732918243,9.0545
currencyservice,1732918248,9.0545
currencyservice,1732918253,9.0545
currencyservice,1732918258,10.29683
currencyservice,1732918263,10.29683
currencyservice,1732918268,10.29683
currencyservice,1732918273,10.29683
currencyservice,1732918278,10.29683
currencyservice,1732918283,10.29683
currencyservice,1732918288,10.29683
currencyservice,1732918293,10.29683
currencyservice,1732918298,10.29683
currencyservice,1732918303,10.29683
currencyservice,1732918308,10.29683
currencyservice,1732918313,10.29683
currencyservice,1732918318,10.29683
currencyservice,1732918323,10.29683
currencyservice,1732918328,14.605276
currencyservice,1732918333,14.605276
currencyservice,1732918338,14.605276
currencyservice,1732918343,14.605276
currencyservice,1732918348,14.605276
currencyservice,1732918353,14.605276
currencyservice,1732918358,14.605276
currencyservice,1732918363,14.605276
currencyservice,1732918368,14.605276
currencyservice,1732918373,14.605276
currencyservice,1732918378,14.605276
currencyservice,1732918383,23.855131
currencyservice,1732918388,23.855131
currencyservice,1732918393,23.855131
currencyservice,1732918398,23.855131
currencyservice,1732918403,23.855131
currencyservice,1732918408,23.855131
currencyservice,1732918413,23.855131
currencyservice,1732918418,23.855131
currencyservice,1732918423,23.855131
currencyservice,1732918428,23.855131
currencyservice,1732918433,23.855131
currencyservice,1732918438,23.855131
currencyservice,1732918443,23.855131
currencyservice,1732918448,23.855131
currencyservice,1732918453,33.090914
currencyservice,1732918458,33.090914
currencyservice,1732918463,33.090914
currencyservice,1732918468,33.090914
currencyservice,1732918473,33.090914
currencyservice,1732918478,33.090914
currencyservice,1732918483,33.090914
currencyservice,1732918488,33.090914
currencyservice,1732918493,33.090914
currencyservice,1732918498,33.090914
currencyservice,1732918503,43.538183
currencyservice,1732918508,43.538183
currencyservice,1732918513,43.538183
currencyservice,1732918518,43.538183
currencyservice,1732918523,43.538183
currencyservice,1732918528,43.538183
currencyservice,1732918533,43.538183
currencyservice,1732918538,43.538183
currencyservice,1732918543,43.538183
currencyservice,1732918548,43.538183
currencyservice,1732918553,43.538183
currencyservice,1732918558,43.538183
currencyservice,1732918563,43.538183
currencyservice,1732918568,55.07063
currencyservice,1732918573,55.07063
currencyservice,1732918578,55.07063
currencyservice,1732918583,55.07063
currencyservice,1732918588,55.07063
currencyservice,1732918593,55.07063
currencyservice,1732918598,55.07063
currencyservice,1732918603,55.07063
currencyservice,1732918608,55.07063
currencyservice,1732918613,55.07063
currencyservice,1732918618,55.07063
currencyservice,1732918623,55.07063
currencyservice,1732918628,63.801189
currencyservice,1732918633,63.801189
currencyservice,1732918638,63.801189
currencyservice,1732918643,63.801189
currencyservice,1732918648,63.801189
currencyservice,1732918653,63.801189
currencyservice,1732918658,63.801189
currencyservice,1732918663,63.801189
currencyservice,1732918668,63.801189
currencyservice,1732918673,63.801189
currencyservice,1732918678,63.801189
currencyservice,1732918683,63.801189
currencyservice,1732918688,74.187882
currencyservice,1732918693,74.187882
currencyservice,1732918698,74.187882
currencyservice,1732918703,74.187882
currencyservice,1732918708,74.187882
currencyservice,1732918713,74.187882
currencyservice,1732918718,74.187882
currencyservice,1732918723,74.187882
currencyservice,1732918728,74.187882
currencyservice,1732918733,74.187882
currencyservice,1732918738,74.187882
currencyservice,1732918743,83.981743
currencyservice,1732918748,83.981743
currencyservice,1732918753,83.981743
currencyservice,1732918758,83.981743
currencyservice,1732918763,83.981743
currencyservice,1732918768,83.981743
currencyservice,1732918773,83.981743
currencyservice,1732918778,83.981743
currencyservice,1732918783,83.981743
currencyservice,1732918788,83.981743
currencyservice,1732918793,83.981743
currencyservice,1732918798,83.981743
currencyservice,1732918803,83.981743
currencyservice,1732918808,95.8757
currencyservice,1732918813,95.8757
currencyservice,1732918818,95.8757
currencyservice,1732918823,95.8757
currencyservice,1732918828,95.8757
currencyservice,1732918833,95.8757
currencyservice,1732918838,95.8757
currencyservice,1732918843,95.8757
currencyservice,1732918848,95.8757
currencyservice,1732918853,95.8757
currencyservice,1732918858,95.8757
currencyservice,1732918863,106.193013
currencyservice,1732918868,106.193013
currencyservice,1732918873,106.193013
currencyservice,1732918878,106.193013
currencyservice,1732918883,106.193013
currencyservice,1732918888,106.193013
currencyservice,1732918893,106.193013
currencyservice,1732918898,106.193013
currencyservice,1732918903,106.193013
currencyservice,1732918908,106.193013
currencyservice,1732918913,106.193013
currencyservice,1732918918,106.193013
currencyservice,1732918923,106.193013
currencyservice,1732918928,106.193013
currencyservice,1732918933,121.087893
currencyservice,1732918938,121.087893
currencyservice,1732918943,121.087893
currencyservice,1732918948,121.087893
currencyservice,1732918953,121.087893
currencyservice,1732918958,121.087893
currencyservice,1732918963,121.087893
currencyservice,1732918968,121.087893
currencyservice,1732918973,121.087893
currencyservice,1732918978,121.087893
currencyservice,1732918983,131.047267
currencyservice,1732918988,131.047267
currencyservice,1732918993,131.047267
currencyservice,1732918998,131.047267
currencyservice,1732919003,131.047267
currencyservice,1732919008,131.047267
currencyservice,1732919013,131.047267
currencyservice,1732919018,131.047267
currencyservice,1732919023,131.047267
currencyservice,1732919028,131.047267
currencyservice,1732919033,131.047267
currencyservice,1732919038,133.478977
currencyservice,1732919043,133.478977
currencyservice,1732919048,133.478977
currencyservice,1732919053,133.478977
currencyservice,1732919058,133.478977
currencyservice,1732919063,133.478977
currencyservice,1732919068,133.478977
currencyservice,1732919073,133.478977
currencyservice,1732919078,133.478977
currencyservice,1732919083,133.478977
currencyservice,1732919088,133.478977
currencyservice,1732919093,133.478977
currencyservice,1732919098,133.478977
currencyservice,1732919103,133.478977
currencyservice,1732919108,134.794805
currencyservice,1732919113,134.794805
currencyservice,1732919118,134.794805
currencyservice,1732919123,134.794805
currencyservice,1732919128,134.794805
currencyservice,1732919133,134.794805
currencyservice,1732919138,134.794805
currencyservice,1732919143,134.794805
currencyservice,1732919148,134.794805
currencyservice,1732919153,134.794805
currencyservice,1732919158,134.794805
currencyservice,1732919163,134.794805
currencyservice,1732919168,135.587148
currencyservice,1732919173,135.587148
currencyservice,1732919178,135.587148
currencyservice,1732919183,135.587148
currencyservice,1732919188,135.587148
currencyservice,1732919193,135.587148
currencyservice,1732919198,135.587148
currencyservice,1732919203,135.587148
currencyservice,1732919208,135.587148
currencyservice,1732919213,135.587148
currencyservice,1732919218,135.587148
currencyservice,1732919223,135.587148
currencyservice,1732919228,136.573658
currencyservice,1732919233,136.573658
currencyservice,1732919238,136.573658
currencyservice,1732919243,136.573658
currencyservice,1732919248,136.573658
currencyservice,1732919253,136.573658
currencyservice,1732919258,136.573658
currencyservice,1732919263,136.573658
currencyservice,1732919268,136.573658
currencyservice,1732919273,136.573658
currencyservice,1732919278,137.4414
currencyservice,1732919283,137.4414
currencyservice,1732919288,137.4414
currencyservice,1732919293,137.4414
currencyservice,1732919298,137.4414
currencyservice,1732919303,137.4414
currencyservice,1732919308,137.4414
currencyservice,1732919313,137.4414
currencyservice,1732919318,137.4414
currencyservice,1732919323,137.4414
currencyservice,1732919328,137.4414
currencyservice,1732919333,137.4414
currencyservice,1732919338,137.4414
currencyservice,1732919343,137.4414
currencyservice,1732919348,137.4414
currencyservice,1732919353,137.4414
currencyservice,1732919358,137.4414
currencyservice,1732919363,137.4414
currencyservice,1732919368,137.4414
currencyservice,1732919373,137.4414
currencyservice,1732919378,137.4414
currencyservice,1732919383,137.4414
currencyservice,1732919388,137.4414
currencyservice,1732919393,137.4414
currencyservice,1732919398,137.4414
currencyservice,1732919403,137.4414
currencyservice,1732919408,137.4414
currencyservice,1732919413,137.4414
currencyservice,1732919418,137.4414
currencyservice,1732919423,137.4414
currencyservice,1732919428,137.4414
currencyservice,1732919433,137.4414
currencyservice,1732919438,137.4414
currencyservice,1732919443,137.4414
currencyservice,1732919448,137.4414
